1672531200.0,16541.77000000,16544.76000000,16520.00000000,16520.69000000,1172.53835000,1672532099999,19384546.35314420,37484,553.35053000,9148049.50224960,0
1672532100.0,16521.26000000,16545.70000000,16517.72000000,16544.19000000,1102.62888000,1672532999999,18229816.94388640,33528,588.35947000,9727374.91925640,0
1672533000.0,16544.19000000,16544.61000000,16508.39000000,16515.43000000,1365.65633000,1672533899999,22565292.32853300,48518,664.46239000,10979132.11034350,0
1672533900.0,16515.91000000,16536.84000000,16515.43000000,16529.67000000,724.01214000,1672534799999,11966637.96115930,30324,373.77533000,6177796.33850770,0
1672534800.0,16529.59000000,16541.80000000,16525.78000000,16538.21000000,977.24680000,1672535699999,16158676.33389400,32200,458.02292000,7573419.42840200,0
1672535700.0,16537.68000000,16540.82000000,16530.76000000,16534.60000000,661.68521000,1672536599999,10941202.31451270,27617,302.49773000,5002019.58632340,0
1672536600.0,16534.02000000,16543.38000000,16530.62000000,16539.94000000,792.69185000,1672537499999,13108646.25853330,30170,388.61598000,6426522.64510070,0
1672537500.0,16539.94000000,16556.80000000,16538.03000000,16551.47000000,1158.44283000,1672538399999,19168232.43766920,36569,581.11238000,9615454.34503820,0
1672538400.0,16551.47000000,16551.59000000,16539.57000000,16549.03000000,903.09653000,1672539299999,14940888.34215480,30782,437.35249000,7235663.85185990,0
1672539300.0,16549.02000000,16555.00000000,16546.48000000,16552.89000000,804.41804000,1672540199999,13313376.72144630,28821,408.71856000,6764457.50029530,0
1672540200.0,16552.89000000,16559.77000000,16538.38000000,16538.77000000,879.62878000,1672541099999,14558786.37954970,29971,395.88107000,6552542.27711900,0
1672541100.0,16538.77000000,16549.12000000,16538.14000000,16548.19000000,731.69703000,1672541999999,12106401.93247050,25824,369.17090000,6108204.23846230,0
1672542000.0,16548.19000000,16548.19000000,16523.34000000,16527.87000000,1559.42213000,1672542899999,25779531.59857580,46903,727.02409000,12018518.59245230,0
1672542900.0,16527.44000000,16533.09000000,16518.21000000,16529.89000000,1253.37828000,1672543799999,20712974.26200320,40230,625.41291000,10335658.01805290,0
1672543800.0,16529.89000000,16537.42000000,16526.74000000,16533.68000000,726.21190000,1672544699999,12006193.54018000,25769,394.39364000,6520457.15503240,0
1672544700.0,16533.68000000,16537.72000000,16529.53000000,16533.04000000,703.06819000,1672545599999,11623842.53669540,24822,349.26223000,5774410.71959280,0
1672545600.0,16533.04000000,16535.97000000,16524.57000000,16526.12000000,840.02655000,1672546499999,13885835.31381660,27254,393.50205000,6504744.69971690,0
1672546500.0,16526.12000000,16530.25000000,16516.49000000,16518.59000000,1411.33708000,1672547399999,23319515.30507330,37070,718.79088000,11876756.98919200,0
1672547400.0,16518.31000000,16525.95000000,16517.58000000,16519.47000000,848.75887000,1672548299999,14023232.07750640,28982,446.02656000,7369361.55780770,0
1672548300.0,16519.96000000,16526.99000000,16511.92000000,16521.85000000,1184.88659000,1672549199999,19574061.78174830,36229,630.08226000,10408954.77735460,0
1672549200.0,16522.22000000,16524.00000000,16512.30000000,16518.37000000,1026.47060000,1672550099999,16956250.07581190,31761,514.48770000,8499013.80417250,0
1672550100.0,16518.77000000,16522.66000000,16512.31000000,16521.07000000,1022.11408000,1672550999999,16883012.78041170,32390,531.68047000,8782336.29141210,0
1672551000.0,16521.42000000,16522.75000000,16514.79000000,16520.02000000,669.28025000,1672551899999,11055605.08645670,24219,349.10466000,5766811.09082010,0
1672551900.0,16520.03000000,16534.98000000,16518.85000000,16530.71000000,999.50685000,1672552799999,16517349.18469740,30171,530.38300000,8764730.39905150,0
1672552800.0,16530.71000000,16543.69000000,16528.81000000,16537.72000000,949.23319000,1672553699999,15697183.10733080,29580,483.27442000,7991767.93811020,0
1672553700.0,16538.05000000,16550.00000000,16537.64000000,16544.63000000,976.15533000,1672554599999,16150429.80917060,28733,447.20343000,7398976.44083790,0
1672554600.0,16545.02000000,16545.96000000,16538.41000000,16544.68000000,700.60455000,1672555499999,11589528.49161230,22882,332.11182000,5493880.09998800,0
1672555500.0,16544.38000000,16546.93000000,16538.46000000,16539.79000000,718.90899000,1672556399999,11892419.24533740,24879,362.57212000,5997832.57870480,0
1672556400.0,16539.79000000,16544.57000000,16522.42000000,16530.26000000,1473.82665000,1672557299999,24367038.24000490,41726,682.32621000,11281212.47026330,0
1672557300.0,16530.82000000,16530.82000000,16499.01000000,16522.78000000,1815.73002000,1672558199999,29979612.59377820,44744,853.55546000,14093113.45046650,0
1672558200.0,16522.28000000,16529.98000000,16504.17000000,16525.24000000,973.59913000,1672559099999,16082222.75759520,32022,491.60021000,8120648.25061750,0
1672559100.0,16525.59000000,16532.37000000,16520.67000000,16526.19000000,921.80242000,1672559999999,15234718.33832060,30053,449.10827000,7422599.19394720,0
1672560000.0,16525.70000000,16534.03000000,16516.78000000,16518.19000000,1154.72646000,1672560899999,19082091.56206450,34806,537.07238000,8875499.27690700,0
1672560900.0,16518.19000000,16525.88000000,16513.24000000,16523.23000000,991.67781000,1672561799999,16383134.10179480,33075,502.13082000,8295686.56040800,0
1672561800.0,16522.83000000,16527.11000000,16509.30000000,16510.68000000,1045.51261000,1672562699999,17269824.91324630,34198,484.82409000,8008517.70207790,0
1672562700.0,16510.68000000,16517.35000000,16508.45000000,16513.34000000,1080.00335000,1672563599999,17833332.88067710,33526,568.37541000,9385316.55462090,0
1672563600.0,16513.33000000,16515.23000000,16505.20000000,16514.75000000,1004.21866000,1672564499999,16580291.10279510,32623,513.75618000,8482555.64239340,0
1672564500.0,16515.11000000,16522.63000000,16511.96000000,16514.23000000,999.24874000,1672565399999,16505118.25278430,33086,492.05075000,8127511.33274410,0
1672565400.0,16514.64000000,16533.12000000,16514.22000000,16531.85000000,883.55127000,1672566299999,14599843.26939180,29912,454.19390000,7504919.10589270,0
1672566300.0,16531.85000000,16542.49000000,16525.62000000,16537.88000000,1213.73182000,1672567199999,20068943.35723780,38449,643.34056000,10637689.60872680,0
1672567200.0,16538.32000000,16543.14000000,16533.42000000,16542.85000000,1179.05514000,1672568099999,19497873.95069670,37082,621.87268000,10284054.29547150,0
1672568100.0,16542.60000000,16547.38000000,16539.98000000,16544.07000000,801.48739000,1672568999999,13259520.97388020,28817,397.16149000,6570559.45198170,0
1672569000.0,16543.69000000,16544.75000000,16533.79000000,16539.58000000,970.78802000,1672569899999,16055305.44049090,31056,481.43639000,7962275.58140960,0
1672569900.0,16539.83000000,16548.71000000,16538.12000000,16548.34000000,852.43561000,1672570799999,14100819.61096320,31090,437.61808000,7239075.12015120,0
1672570800.0,16547.98000000,16552.67000000,16545.05000000,16547.92000000,1003.64870000,1672571699999,16609492.80594060,36051,507.50188000,8398798.21938810,0
1672571700.0,16547.56000000,16547.96000000,16540.20000000,16544.56000000,825.55748000,1672572599999,13658484.74556360,31394,387.10965000,6404613.88414400,0
1672572600.0,16544.56000000,16552.03000000,16542.14000000,16550.95000000,922.90734000,1672573499999,15272199.05399940,32845,474.73545000,7856007.40673270,0
1672573500.0,16550.59000000,16557.00000000,16547.51000000,16556.66000000,987.41661000,1672574399999,16343716.17477010,33748,501.05217000,8293510.85993770,0
1672574400.0,16556.66000000,16572.42000000,16548.58000000,16564.36000000,1460.27557000,1672575299999,24179211.19196400,44573,734.43079000,12160889.01894700,0
1672575300.0,16564.37000000,16570.06000000,16557.08000000,16564.27000000,1103.00695000,1672576199999,18269115.09275130,38145,549.48867000,9101266.07519480,0
1672576200.0,16564.06000000,16572.94000000,16555.00000000,16556.92000000,834.02210000,1672577099999,13811755.47982660,31199,399.39268000,6614094.57747220,0
1672577100.0,16556.92000000,16562.99000000,16555.20000000,16560.93000000,753.18102000,1672577999999,12473256.29100320,32883,381.61772000,6319924.33503820,0
1672578000.0,16561.29000000,16567.26000000,16550.36000000,16554.25000000,1145.15541000,1672578899999,18964022.53017480,39205,566.19917000,9376463.27352680,0
1672578900.0,16554.24000000,16555.38000000,16541.27000000,16550.92000000,1042.74296000,1672579799999,17255761.48502790,36390,482.16172000,7979107.29546450,0
1672579800.0,16550.92000000,16552.00000000,16539.05000000,16542.55000000,1412.34854000,1672580699999,23367293.40164420,45231,687.59794000,11376477.97325690,0
1672580700.0,16542.55000000,16549.04000000,16539.90000000,16548.04000000,779.43512000,1672581599999,12896120.89261490,30380,396.29900000,6557031.35385480,0
1672581600.0,16547.61000000,16554.63000000,16545.34000000,16553.11000000,981.49152000,1672582499999,16244050.35817730,30317,508.73162000,8419738.90165290,0
1672582500.0,16553.56000000,16558.19000000,16552.59000000,16556.53000000,650.21299000,1672583399999,10764182.00360940,26189,342.06328000,5662876.43688650,0
1672583400.0,16556.15000000,16558.56000000,16546.83000000,16548.00000000,700.31519000,1672584299999,11592269.83968970,23645,340.35789000,5633969.95603150,0
1672584300.0,16547.67000000,16552.98000000,16540.85000000,16542.94000000,962.97123000,1672585199999,15934513.34087580,30261,469.83933000,7774697.75542640,0
1672585200.0,16542.94000000,16549.78000000,16542.45000000,16549.57000000,751.45334000,1672586099999,12433812.67795620,29079,403.92867000,6683634.00253360,0
1672586100.0,16549.57000000,16549.66000000,16533.68000000,16542.89000000,1016.16476000,1672586999999,16808644.46520290,31220,491.85556000,8135895.56739060,0
1672587000.0,16543.28000000,16549.14000000,16542.00000000,16548.82000000,541.99361000,1672587899999,8967381.69156520,22149,290.42311000,4805146.81069680,0
1672587900.0,16549.13000000,16559.99000000,16545.02000000,16558.73000000,911.32065000,1672588799999,15083124.64276350,29810,471.30808000,7800728.20815980,0
1672588800.0,16558.73000000,16584.66000000,16558.00000000,16562.45000000,1739.58452000,1672589699999,28819198.78483130,47671,902.08442000,14944959.04573430,0
1672589700.0,16562.45000000,16579.46000000,16562.45000000,16577.68000000,1172.91410000,1672590599999,19435835.67655920,38042,595.96131000,9875464.72781500,0
1672590600.0,16578.16000000,16584.30000000,16559.56000000,16566.21000000,1153.73058000,1672591499999,19120168.89153780,35692,573.15758000,9498898.42325290,0
1672591500.0,16565.74000000,16573.60000000,16561.32000000,16565.14000000,895.90315000,1672592399999,14842032.80768650,30812,443.62017000,7349331.61311510,0
1672592400.0,16565.13000000,16572.00000000,16562.51000000,16570.23000000,919.09833000,1672593299999,15227523.48074480,31966,477.68078000,7914287.86352920,0
1672593300.0,16570.23000000,16596.64000000,16569.13000000,16582.65000000,1938.04057000,1672594199999,32139142.88325560,56277,1012.07754000,16783935.97834580,0
1672594200.0,16582.65000000,16589.52000000,16572.11000000,16584.08000000,969.40914000,1672595099999,16072748.16886900,33567,500.67311000,8301256.65781500,0
1672595100.0,16584.56000000,16586.50000000,16576.34000000,16578.85000000,887.85550000,1672595999999,14721599.81902610,30083,405.23208000,6719276.29294690,0
1672596000.0,16579.25000000,16603.89000000,16578.85000000,16593.29000000,1683.80908000,1672596899999,27940644.45991550,50459,915.95464000,15199246.88914120,0
1672596900.0,16592.74000000,16595.87000000,16587.02000000,16594.11000000,711.88361000,1672597799999,11811221.68466950,28448,356.20881000,5910135.99425420,0
1672597800.0,16593.68000000,16599.34000000,16589.52000000,16596.10000000,886.16464000,1672598699999,14705617.37323010,31976,459.16083000,7619703.86367190,0
1672598700.0,16596.10000000,16598.10000000,16586.20000000,16591.88000000,864.51512000,1672599599999,14343215.37362150,30523,424.78454000,7047699.22588740,0
1672599600.0,16591.35000000,16607.80000000,16591.34000000,16606.72000000,1096.28625000,1672600499999,18199854.77125310,37558,577.97564000,9595218.27554070,0
1672600500.0,16607.39000000,16623.65000000,16601.47000000,16618.35000000,1552.73965000,1672601399999,25794124.34547600,46456,793.99464000,13190053.37540350,0
1672601400.0,16617.84000000,16623.17000000,16610.00000000,16614.28000000,911.82605000,1672602299999,15152213.01306710,31807,467.30113000,7765507.94952050,0
1672602300.0,16614.28000000,16614.94000000,16592.76000000,16603.08000000,1148.88828000,1672603199999,19076820.99102360,33159,531.53793000,8826105.34548960,0
1672603200.0,16603.53000000,16612.21000000,16600.55000000,16607.96000000,1087.08031000,1672604099999,18052670.19821760,38018,545.70313000,9062368.55744920,0
1672604100.0,16607.96000000,16628.00000000,16607.91000000,16616.08000000,1221.01153000,1672604999999,20288845.72322270,40504,651.24999000,10821604.65306420,0
1672605000.0,16616.08000000,16624.19000000,16607.93000000,16609.34000000,962.29916000,1672605899999,15991544.99266700,36054,471.96499000,7843273.83037750,0
1672605900.0,16609.89000000,16614.25000000,16601.04000000,16604.51000000,918.66218000,1672606799999,15257322.62368500,33273,457.69359000,7601554.26071960,0
1672606800.0,16604.51000000,16608.31000000,16592.63000000,16596.03000000,1190.96513000,1672607699999,19769807.54067600,39594,587.37452000,9750358.98305400,0
1672607700.0,16595.56000000,16605.47000000,16595.44000000,16601.35000000,737.28622000,1672608599999,12240046.67985570,30692,378.60975000,6285509.94133860,0
1672608600.0,16601.80000000,16605.52000000,16596.99000000,16600.96000000,849.50486000,1672609499999,14103071.16622900,31853,439.84456000,7302233.33794290,0
1672609500.0,16601.33000000,16608.83000000,16600.00000000,16606.68000000,879.02183000,1672610399999,14596078.55602260,34365,452.92191000,7520799.20262540,0
1672610400.0,16607.02000000,16613.85000000,16595.73000000,16597.67000000,976.62995000,1672611299999,16218162.10188570,31984,477.10918000,7923168.11956480,0
1672611300.0,16597.67000000,16600.99000000,16586.24000000,16595.55000000,908.82133000,1672612199999,15082022.66554850,31899,451.81990000,7498171.24690880,0
1672612200.0,16595.55000000,16600.62000000,16592.24000000,16599.89000000,860.31195000,1672613099999,14277457.96912200,29384,437.44383000,7259785.73812450,0
1672613100.0,16600.26000000,16602.97000000,16593.03000000,16602.12000000,944.43338000,1672613999999,15676538.00979180,33180,500.53264000,8308461.28527100,0
1672614000.0,16602.39000000,16625.00000000,16600.80000000,16617.96000000,1034.88397000,1672614899999,17192468.23506660,33245,531.23125000,8825152.82276130,0
1672614900.0,16617.71000000,16621.97000000,16604.65000000,16608.60000000,843.34258000,1672615799999,14011838.19401860,30163,391.99862000,6513059.45040190,0
1672615800.0,16608.00000000,16619.20000000,16602.61000000,16609.04000000,1148.99010000,1672616699999,19085532.27202300,35338,553.99876000,9202485.86487130,0
1672616700.0,16608.57000000,16621.44000000,16603.31000000,16616.75000000,819.39830000,1672617599999,13610852.21019070,29652,428.73066000,7121651.61404870,0
1672617600.0,16617.17000000,16629.05000000,16610.03000000,16612.62000000,1175.88274000,1672618499999,19542988.42354520,39720,540.48094000,8982747.83035750,0
1672618500.0,16612.62000000,16614.43000000,16587.82000000,16588.45000000,1134.34265000,1672619399999,18830212.49333780,37713,497.94163000,8265873.63054860,0
1672619400.0,16588.45000000,16599.35000000,16584.41000000,16593.31000000,1131.65319000,1672620299999,18774836.56476800,39202,575.26630000,9544135.16712410,0
1672620300.0,16593.32000000,16594.47000000,16581.25000000,16588.35000000,885.19090000,1672621199999,14684100.98754620,32383,414.78139000,6880766.32138970,0
1672621200.0,16587.97000000,16589.20000000,16553.25000000,16567.52000000,2744.24252000,1672622099999,45465499.36018040,71085,1322.49850000,21910715.84037130,0
1672622100.0,16567.52000000,16570.00000000,16548.70000000,16568.83000000,1606.99429000,1672622999999,26609741.05240640,50583,782.23852000,12953358.18142180,0
1672623000.0,16568.34000000,16574.87000000,16563.04000000,16570.24000000,790.92915000,1672623899999,13105319.68156560,32343,395.36533000,6551079.91195250,0
1672623900.0,16569.84000000,16571.91000000,16564.31000000,16565.04000000,649.68847000,1672624799999,10764364.95135860,26914,316.27596000,5240297.13147320,0
1672624800.0,16565.03000000,16577.48000000,16555.00000000,16576.28000000,1033.65575000,1672625699999,17126728.95629620,34837,539.66628000,8941923.75750730,0
1672625700.0,16576.28000000,16580.31000000,16573.64000000,16577.35000000,761.08144000,1672626599999,12616256.70740240,29387,367.94816000,6099477.20306740,0
1672626600.0,16577.27000000,16579.78000000,16575.00000000,16578.79000000,584.85166000,1672627499999,9695469.52904060,26175,288.93349000,4789876.58068930,0
1672627500.0,16578.79000000,16595.92000000,16578.53000000,16587.85000000,770.82686000,1672628399999,12786432.91927140,28425,401.98154000,6668023.46154690,0
1672628400.0,16587.99000000,16594.99000000,16586.56000000,16589.38000000,627.35161000,1672629299999,10408057.24467150,29236,300.66725000,4988235.38492460,0
1672629300.0,16589.63000000,16592.00000000,16581.80000000,16584.06000000,713.45906000,1672630199999,11833950.34851340,28659,354.35198000,5877615.64733890,0
1672630200.0,16583.83000000,16611.00000000,16583.22000000,16606.97000000,1136.30874000,1672631099999,18862157.38750890,35099,586.55614000,9736450.21018850,0
1672631100.0,16607.06000000,16707.25000000,16602.23000000,16661.94000000,3717.01607000,1672631999999,61926486.27186440,78231,2035.74834000,33914954.46577700,0
1672632000.0,16662.38000000,16674.84000000,16640.54000000,16645.92000000,1703.51204000,1672632899999,28378888.86568590,51709,839.99396000,13993830.74195090,0
1672632900.0,16646.04000000,16653.14000000,16633.54000000,16640.79000000,1358.53208000,1672633799999,22608779.25751630,41764,660.41593000,10990654.80870860,0
1672633800.0,16640.79000000,16650.56000000,16629.29000000,16634.04000000,1019.72885000,1672634699999,16968372.29831110,39299,480.99320000,8003886.34610440,0
1672634700.0,16633.93000000,16642.31000000,16630.60000000,16639.44000000,901.62148000,1672635599999,15000292.76777280,35350,443.53657000,7379236.30122420,0
1672635600.0,16639.74000000,16644.32000000,16622.54000000,16629.79000000,1060.97263000,1672636499999,17648988.17921560,37970,519.15616000,8636054.23645690,0
1672636500.0,16630.07000000,16634.96000000,16619.44000000,16634.53000000,949.70443000,1672637399999,15790585.66405040,37737,486.94953000,8096545.85215250,0
1672637400.0,16634.53000000,16657.14000000,16622.91000000,16655.57000000,1685.16651000,1672638299999,28042838.77358080,40234,772.88727000,12861922.36439700,0
1672638300.0,16655.92000000,16662.94000000,16645.35000000,16647.58000000,1280.94045000,1672639199999,21333228.14317940,37677,499.74562000,8322989.04049330,0
1672639200.0,16648.37000000,16663.27000000,16647.90000000,16651.76000000,861.68790000,1672640099999,14351341.47588840,35938,434.66743000,7239355.42833540,0
1672640100.0,16651.44000000,16661.15000000,16647.38000000,16647.91000000,714.44379000,1672640999999,11898367.12404320,34671,347.80667000,5792475.18651690,0
1672641000.0,16648.24000000,16649.03000000,16635.93000000,16640.65000000,984.78259000,1672641899999,16388148.94140220,34772,475.00196000,7904763.65380630,0
1672641900.0,16640.98000000,16642.31000000,16636.47000000,16641.10000000,649.70346000,1672642799999,10810888.11476420,27676,322.84013000,5372050.09784710,0
1672642800.0,16641.10000000,16700.00000000,16637.44000000,16696.68000000,1801.80486000,1672643699999,30015445.35558630,50514,1051.06474000,17509679.10346040,0
1672643700.0,16696.69000000,16769.51000000,16678.55000000,16735.58000000,6021.96506000,1672644599999,100724054.24777900,132346,3140.23586000,52525238.57691890,0
1672644600.0,16735.87000000,16760.69000000,16716.00000000,16738.51000000,2978.50800000,1672645499999,49862143.38033910,76359,1404.58473000,23514106.45489640,0
1672645500.0,16737.94000000,16746.62000000,16717.53000000,16721.28000000,2053.80765000,1672646399999,34355523.02085620,63003,1011.66000000,16923079.67046840,0
1672646400.0,16721.27000000,16752.61000000,16707.52000000,16747.16000000,2215.49756000,1672647299999,37064032.91021230,68586,1166.98111000,19523465.34495400,0
1672647300.0,16747.16000000,16772.01000000,16731.95000000,16738.48000000,2153.02729000,1672648199999,36058616.77815880,65042,1113.59354000,18650632.17682370,0
1672648200.0,16738.93000000,16756.64000000,16731.55000000,16742.46000000,1369.68895000,1672649099999,22937145.92991580,51046,692.64888000,11599245.77589350,0
1672649100.0,16741.96000000,16749.20000000,16724.85000000,16733.71000000,1342.59746000,1672649999999,22470077.88900790,48015,627.02178000,10494108.07803690,0
1672650000.0,16733.71000000,16745.68000000,16720.00000000,16722.36000000,1632.04543000,1672650899999,27308716.95266750,52204,768.47707000,12859287.77217840,0
1672650900.0,16723.07000000,16740.00000000,16720.00000000,16723.37000000,1187.62674000,1672651799999,19867866.66569820,43946,606.56984000,10147513.34694430,0
1672651800.0,16723.77000000,16736.59000000,16710.54000000,16725.47000000,1467.83237000,1672652699999,24550375.44975600,46161,726.76583000,12156090.63425030,0
1672652700.0,16725.47000000,16726.19000000,16712.15000000,16717.50000000,1311.70442000,1672653599999,21928851.78242630,46060,604.82473000,10111509.30238870,0
1672653600.0,16717.50000000,16762.86000000,16708.68000000,16742.05000000,2318.15204000,1672654499999,38794587.48162690,61667,1268.61883000,21230315.03507020,0
1672654500.0,16742.04000000,16744.43000000,16723.64000000,16732.41000000,1489.93507000,1672655399999,24931871.88370970,48522,730.71329000,12227488.11871090,0
1672655400.0,16732.41000000,16742.31000000,16722.15000000,16722.72000000,1225.38830000,1672656299999,20503080.22143660,48866,625.06040000,10458625.94178560,0
1672656300.0,16722.72000000,16734.80000000,16722.72000000,16727.95000000,859.10164000,1672657199999,14372322.33896160,39389,442.06021000,7395451.68237950,0
1672657200.0,16727.72000000,16732.70000000,16721.54000000,16726.02000000,1013.22161000,1672658099999,16946965.34999700,43875,518.58054000,8673780.19898610,0
1672658100.0,16726.02000000,16728.36000000,16716.52000000,16718.59000000,1105.56664000,1672658999999,18485997.31395530,40473,530.06835000,8863249.26045430,0
1672659000.0,16718.56000000,16732.71000000,16704.07000000,16728.21000000,1654.13342000,1672659899999,27654873.27453190,55309,839.52683000,14036148.04319170,0
1672659900.0,16728.21000000,16741.72000000,16728.10000000,16735.11000000,922.42225000,1672660799999,15437139.15296470,40537,506.07102000,8469382.59527870,0
1672660800.0,16735.51000000,16744.80000000,16730.04000000,16739.31000000,1116.38012000,1672661699999,18684924.72599740,44440,589.60725000,9868499.70952890,0
1672661700.0,16738.90000000,16746.29000000,16733.53000000,16737.28000000,1066.94250000,1672662599999,17858622.75026270,47385,550.19233000,9209344.49082250,0
1672662600.0,16737.28000000,16739.32000000,16723.59000000,16724.25000000,1021.55505000,1672663499999,17093140.58162830,46577,469.53028000,7856750.01358580,0
1672663500.0,16724.25000000,16729.92000000,16719.30000000,16721.54000000,1057.12596000,1672664399999,17679753.90444660,40218,513.23648000,8583713.26303710,0
1672664400.0,16721.96000000,16725.60000000,16712.60000000,16717.97000000,1218.47442000,1672665299999,20372317.69465640,45484,559.37373000,9352715.23717510,0
1672665300.0,16718.03000000,16720.31000000,16714.29000000,16718.34000000,914.54325000,1672666199999,15288818.76358660,38022,470.07909000,7858618.65662540,0
1672666200.0,16718.34000000,16721.60000000,16685.00000000,16689.78000000,2296.87853000,1672667099999,38360442.03746580,62535,953.12485000,15918388.07192000,0
1672667100.0,16689.78000000,16706.62000000,16689.62000000,16694.78000000,1168.40086000,1672667999999,19512417.22959200,45065,600.21608000,10023732.74253510,0
1672668000.0,16695.12000000,16710.11000000,16694.26000000,16705.59000000,1296.26495000,1672668899999,21650427.01358100,44520,646.82527000,10803479.23140120,0
1672668900.0,16705.62000000,16710.41000000,16689.99000000,16690.42000000,1256.23114000,1672669799999,20978866.56113110,43898,587.19379000,9806167.83793120,0
1672669800.0,16690.42000000,16703.93000000,16669.15000000,16702.56000000,2090.68934000,1672670699999,34887370.64303670,59353,1080.21810000,18026365.25696490,0
1672670700.0,16702.57000000,16703.00000000,16695.30000000,16698.69000000,817.16532000,1672671599999,13645483.78487080,36388,400.49037000,6687661.17109330,0
1672671600.0,16698.69000000,16710.00000000,16692.01000000,16708.22000000,1233.64536000,1672672499999,20601624.56462650,45404,687.28602000,11477622.23692240,0
1672672500.0,16708.22000000,16724.99000000,16706.80000000,16717.14000000,1912.93619000,1672673399999,31976339.57747820,53940,974.98023000,16297659.94373360,0
1672673400.0,16716.73000000,16750.00000000,16715.89000000,16742.54000000,1802.16627000,1672674299999,30151921.71167290,54590,981.97842000,16430107.75567920,0
1672674300.0,16742.54000000,16744.90000000,16724.50000000,16734.66000000,1477.81565000,1672675199999,24731099.47936080,48121,733.87591000,12281529.13366470,0
1672675200.0,16734.66000000,16739.64000000,16718.79000000,16734.81000000,1111.84531000,1672676099999,18600139.55670540,41983,541.39195000,9057219.02122150,0
1672676100.0,16734.81000000,16737.51000000,16729.85000000,16731.90000000,684.49302000,1672676999999,11453298.17598640,33399,351.05038000,5874016.50724460,0
1672677000.0,16731.56000000,16738.55000000,16729.43000000,16732.70000000,771.45814000,1672677899999,12909169.44803940,36095,387.97580000,6492230.84292490,0
1672677900.0,16732.70000000,16735.10000000,16708.23000000,16710.88000000,1293.22363000,1672678799999,21625807.30785230,44422,600.09647000,10035131.92898040,0
1672678800.0,16710.69000000,16716.66000000,16707.12000000,16711.00000000,1011.86477000,1672679699999,16910735.88778090,36950,549.07391000,9176482.87753450,0
1672679700.0,16710.76000000,16718.35000000,16708.90000000,16718.26000000,722.58088000,1672680599999,12077257.81797750,30886,404.66312000,6763691.59659300,0
1672680600.0,16717.93000000,16723.00000000,16711.43000000,16712.86000000,788.35291000,1672681499999,13178007.18924340,31807,404.99088000,6769850.97637350,0
1672681500.0,16712.86000000,16717.09000000,16711.23000000,16715.42000000,513.11637000,1672682399999,8576538.03028410,25329,264.24269000,4416740.54898490,0
1672682400.0,16715.42000000,16716.99000000,16707.59000000,16709.41000000,574.62211000,1672683299999,9603416.55421610,27219,295.48881000,4938431.71606640,0
1672683300.0,16709.10000000,16716.50000000,16707.96000000,16711.80000000,636.09131000,1672684199999,10630295.44849340,26997,340.80550000,5695529.15350910,0
1672684200.0,16711.80000000,16714.00000000,16707.47000000,16709.60000000,517.82113000,1672685099999,8653388.13758080,23666,252.90471000,4226373.78177840,0
1672685100.0,16709.60000000,16731.71000000,16709.09000000,16723.81000000,1082.15945000,1672685999999,18096503.41099440,35982,580.76740000,9711776.06329170,0
1672686000.0,16723.64000000,16727.92000000,16721.05000000,16722.95000000,517.87822000,1672686899999,8661302.26261470,25130,259.71360000,4343668.87034030,0
1672686900.0,16723.07000000,16728.75000000,16715.88000000,16717.02000000,591.00318000,1672687799999,9882716.13002690,23539,265.76188000,4444168.28439570,0
1672687800.0,16717.02000000,16724.73000000,16716.94000000,16723.16000000,476.31485000,1672688699999,7963976.30930190,22251,246.79034000,4126340.09236020,0
1672688700.0,16723.39000000,16738.22000000,16721.94000000,16737.56000000,1021.91125000,1672689599999,17097495.58391160,37453,543.79271000,9098275.80323920,0
1672689600.0,16737.56000000,16738.23000000,16709.29000000,16720.89000000,1103.70045000,1672690499999,18455473.06154120,38197,511.05058000,8545027.05992510,0
1672690500.0,16721.17000000,16732.42000000,16716.28000000,16729.44000000,575.07579000,1672691399999,9617546.77240900,24294,314.18656000,5254612.34605760,0
1672691400.0,16729.82000000,16732.95000000,16719.72000000,16732.01000000,630.23276000,1672692299999,10541961.26619590,25720,318.75992000,5332016.85867790,0
1672692300.0,16732.27000000,16734.00000000,16724.96000000,16728.52000000,572.52998000,1672693199999,9578498.71335420,23611,273.44156000,4574785.90151820,0
1672693200.0,16728.52000000,16735.82000000,16720.20000000,16727.59000000,906.29063000,1672694099999,15161267.58466780,29985,484.34747000,8102709.98116430,0
1672694100.0,16727.59000000,16730.47000000,16723.98000000,16727.83000000,492.21783000,1672694999999,8233645.45083260,22598,247.28872000,4136595.63358340,0
1672695000.0,16727.65000000,16735.75000000,16718.41000000,16731.97000000,656.95483000,1672695899999,10990839.04527940,25670,325.44676000,5445076.50122580,0
1672695900.0,16732.11000000,16799.23000000,16730.58000000,16757.76000000,1715.61585000,1672696799999,28750428.04513240,41271,976.18899000,16358735.66643390,0
1672696800.0,16757.76000000,16763.78000000,16734.15000000,16754.72000000,1170.46025000,1672697699999,19600408.02903860,42996,576.13267000,9648121.77613820,0
1672697700.0,16755.00000000,16758.00000000,16724.08000000,16725.97000000,761.88445000,1672698599999,12753973.16810810,30022,319.45000000,5347683.06067780,0
1672698600.0,16725.64000000,16728.66000000,16693.79000000,16710.52000000,1534.58069000,1672699499999,25645794.70310860,45426,718.39928000,12006316.60872040,0
